21716,38919
21716,19484
21716,48099
21716,36353
21716,48099
21716,48099
36353,21716
48099,19484
48099,19484
48099,19484
48099,26072
32932,15000
36353,21716
36353,45196
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
36353,21716
32660,21716
32660,36353
32660,45196
29359,48099
29359,48099
48099,29359
48099,26072
48099,26072
48099,26072
48099,26072
45196,48099
45196,36353
45196,32018
45196,36353
45196,36353
45196,36353
48099,45196
48099,32173
29359,45196
29359,26072
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
26072,19484
6768,19484
6768,19484
21716,48099
21716,48099
21716,45196
21716,48099
21716,48099
21716,48099
21716,45196
6528,48099
6528,48099
6528,48099
6528,48099
48099,44012
7642,6528
44280,48099
28511,45196
28511,48099
28511,24777
28511,48099
28511,21716
28511,48099
28511,48099
28511,48099
28511,48099
28511,21716
48099,45196
48099,17744
48099,6528
48099,45196
48099,29359
21716,36353
21716,36353
21716,36353
21716,48099
21716,48099
21716,48099
48099,26072
48099,13261
48099,19484
48099,13046
48099,13046
48099,26072
48099,26072
48099,45196
48099,13046
48099,6528
33224,48099
33224,48099
13008,48099
28511,24777
28511,24777
28511,24777
28511,33224
28511,33224
28511,33224
48099,21716
48099,21716
48099,10213
48099,26072
45196,48099
45196,29359
21716,45196
48099,32212
48099,21716
48099,24777
48099,21716
48099,36353
48099,32173
48099,24777
48099,24777
48099,19484
48099,29359
48099,21716
48099,29359
36353,44280
36353,19484
48099,19484
48099,28511
48099,32212
48099,26072
48099,32173
48099,45196
6528,21716
33953,21716
36353,45196
36353,45196
36353,21716
36353,45196
25462,32660
21716,45196
21716,45196
21716,36353
21716,48099
21716,48099
21716,48099
21716,36353
21716,48099
48099,21716
48099,45196
33224,48099
33224,21716
48099,32173
6150,48099
48099,7642
48099,26072
48099,26072
48099,26072
48099,26072
33224,48099
48099,19484
48099,6528
48099,6528
48099,6528
21716,48099
21716,48099
48099,24777
48099,24777
48099,24777
48099,24777
48099,36353
48099,24777
48099,24777
48099,24777
19484,48099
32660,36353
32660,36353
48099,21716
48099,21716
48099,19484
48099,19484
48099,6528
48099,22091
48099,22091
48099,7642
48099,22091
48099,22091
48099,6528
48099,22091
48099,43984
48099,33224
45196,36353
45196,36353
45196,36353
45196,36353
21716,48099
21716,19484
21716,24777
21716,24777
21716,48099
21716,48099
21716,36353
21716,11542
21716,48099
48099,32018
21716,24777
48099,45196
48099,11542
21716,48099
21716,48099
21716,48099
21716,36353
21716,45196
21716,36353
21716,48099
21716,36353
21716,36353
21716,48099
6528,27742
6528,48099
6528,48099
6528,48099
29359,48099
15676,33224
15676,32173
15676,33224
15676,33224
48099,32173
48099,32173
45196,48099
48099,6528
48099,6528
47442,36353
47442,45196
36353,21716
48099,36353
21716,48099
21716,37638
21716,48099
21716,37638
21716,46406
48099,21716
48099,45196
48099,21716
48099,21716
48099,45196
33224,48099
33224,37638
33224,37638
33224,48099
33224,48099
33224,37638
33224,37638
33224,48099
33224,46406
33224,48099
33224,46406
48099,22091
48099,7642
19484,44280
19484,36353
19484,32173
19484,21716
19484,36353
19484,36353
45196,48099
45196,44280
45196,36353
45196,32018
45196,36353
45196,36353
45196,36353
45196,36353
48099,45196
4268,48099
4268,48099
48099,43610
48099,43610
48099,43610
22091,23301
22091,23301
22091,23301
22091,48099
22091,23301
22091,23301
48099,6528
48099,6528
22091,48099
22091,7642
22091,48099
22091,48099
22091,48099
22091,48099
48099,22450
48099,26072
48099,26072
48099,29320
48099,26072
19484,48099
19484,40076
19484,26072
19484,48099
19484,45196
19484,26072
48099,36353
48099,19484
48099,11542
48099,11542
48099,6528
32660,48099
32660,36353
32660,36353
24777,48099
13261,36353
13261,48099
13046,21716
13046,36353
13046,21716
13046,21716
13046,21716
13046,21716
13046,36353
13046,21716
48099,6528
48099,11542
48099,11542
36353,44012
36353,44012
36353,48099
36353,45196
36353,45196
36353,45196
36353,44012
36353,48099
36353,45196
36353,45196
36353,48099
36353,44012
36353,45196
36353,45196
36353,48099
36353,48099
39573,48099
46117,48099
48099,26072
21716,48099
21716,32660
21716,48099
21716,48099
21716,48099
21716,48099
21716,48099
21716,48099
28511,24777
28511,24777
48099,33224
48099,32173
48099,32173
8622,48099
8622,48099
8622,48099
21716,45196
21716,45196
21716,45196
21716,36353
21716,36353
21716,48099
21716,45196
36353,48099
36353,48099
36353,13261
34728,48099
34728,48099
48099,6528
48099,29359
48099,9580
48099,4815
48099,45196
14305,48099
14305,32173
14305,21716
14305,32173
14305,48099
14305,32173
14305,32173
14305,21716
48099,19484
48099,26072
48099,19484
48099,19484
48099,19484
48099,19484
48099,19484
11542,48099
11542,48099
11542,21716
11542,48099
48099,29359
48099,19484
48099,29359
48099,29171
48099,29359
48099,29359
48099,29359
48099,40076
48099,19484
32932,33224
32932,15000
32932,33224
32932,15000
32932,33224
21716,36353
21716,45196
21716,45196
21716,48099
21716,36353
21716,19484
21716,45196
21716,36353
21716,36353
21716,36353
21716,36353
27323,45196
27323,29359
27323,45196
27323,45196
27323,13046
45196,19484
26072,48099
48099,36353
48099,46117
48099,46117
34759,7191
34759,19484
34759,48099
34759,7191
48099,36353
48099,36353
48099,45196
48099,6528
19484,26072
13046,32660
13046,21716
13046,45196
21716,32173
48099,36353
48099,32173
48099,45196
48099,21716
48099,13046
48099,21716
36353,13261
36353,13261
36353,21716
36353,21716
36353,48099
36353,48099
36353,48099
48099,24777
19484,36353
33354,6528
33354,6528
48099,6528
48099,19484
36353,21716
36353,48099
36353,48099
45196,48099
45196,36353
48099,36353
48099,26072
48099,36353
48099,8622
48099,19484
48099,26072
48099,36353
48099,29320
48099,26072
48099,21716
48099,32173
19484,48099
19484,48099
19484,48099
48099,26072
48099,43610
48099,43610
18430,48099
36353,21716
36353,48099
27742,48099
27742,48099
24710,48099
21716,36353
21716,36353
21716,36353
21716,38919
21716,36353
48099,37399
48099,26072
48099,7642
48099,26072
19484,48099
19484,48099
19484,48099
19484,48099
19484,26072
19484,26072
19484,48099
36353,48099
32660,36353
48099,29359
36353,48099
28511,24777
28511,24777
33224,48099
48099,36353
48099,36353
48099,36353
48099,13261
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,19484
6528,48099
6528,48099
6528,48099
6528,48099
45196,36353
45196,36353
45196,48748
45196,36353
45196,36353
21716,48099
21716,45196
48099,33224
21716,48099
21716,36353
21716,36353
46425,7642
8622,48099
8622,48099
11542,48099
11542,19484
11542,48099
11542,48099
11542,48099
11542,48099
19484,48099
19484,48099
19484,26072
19484,48099
19484,48099
19484,48099
19484,48099
19484,48099
19484,26072
19484,26072
11542,48099
11542,33224
48099,7642
33354,48099
45196,36353
45196,48099
45196,21716
45196,29359
45196,32018
45196,32018
45196,36353
45196,21716
45196,32018
45196,36353
45196,36353
19484,40076
19484,26072
48099,33224
48099,33224
21716,36353
27742,6528
27742,48099
21716,13046
21716,13046
48099,32173
48099,32173
21716,36353
48099,24777
48099,24777
48099,24777
48099,30482
48099,24777
48099,36353
48099,36353
48099,24777
48099,49306
21716,48099
21716,48099
21716,45196
21716,45196
21716,26072
21716,26072
21716,26072
37638,48099
48099,7642
48099,14647
48099,7642
48099,23301
45196,36353
48099,19484
48099,45196
48099,26072
48099,36353
48099,26072
48099,26072
48099,26072
48099,26072
44280,27323
11542,47442
11542,48099
11542,48099
11542,48099
11542,33224
48099,19484
48099,19484
26072,19484
26072,19484
26072,19484
26072,19484
6528,48099
48099,21716
48099,19484
48099,36353
3441,48099
3441,48099
3441,48099
44280,27323
26072,19484
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,48099
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
48099,36353
29359,48099
29359,48099
29359,48099
21716,48099
21716,48099
21716,48099
21716,48099
21716,48099
21716,48099
21716,48099
21716,48099
21716,48099
21716,48099
32018,45196
32018,45196
32018,48099
19484,14305
19484,48099
19484,48099
19484,48099
19484,26072
19484,48099
19484,26072
19484,48099
19484,48099
19484,48099
11037,48099
48099,13261
45196,21716
45196,32018
45196,32018
45196,32018
45196,32018
45196,36353
45196,32018
45196,32018
45196,32018
45196,19484
45196,32660
45196,21716
45196,32660
45196,32018
45196,32018
45196,32018
45196,32018
45196,48099
45196,21716
45196,36353
45196,32018
45196,32018
45196,32660
45196,32018
45196,32018
45196,32018
45196,32018
49090,49547
49090,49547
49090,48099
49090,49547
49090,24777
49090,48099
45196,21716
45196,48099
45196,48099
45196,48099
45196,48099
45196,48099
24777,36353
6528,48099
32212,48099
32212,48099
32212,48099
32212,48099
32212,48099
32212,48099
48099,26072
21716,48099
48099,6528
48099,21716
21716,36353
32173,14305
48099,19484
48099,8622
48099,8622
48099,19484
48099,8622
19484,48099
19484,26072
36353,45196
36353,32660
36353,32660
36353,32660
36353,44280
36353,21716
36353,32660
36353,45196
36353,21716
36353,21716
36353,21716
36353,45196
36353,48099
36353,21716
36353,21716
36353,21716
36353,21716
36353,45196
36353,21716
36353,48099
36353,48099
36353,48099
36353,32660
36353,48099
36353,45196
36353,48099
36353,21716
36353,19484
36353,48099
36353,21716
36353,21716
36353,48099
36353,45196
36353,45196
29359,45196
29359,48099
29359,48099
48099,21716
48099,6528
48099,19484
48099,19484
48099,21716
48099,21716
48099,19484
48099,29359
48099,32173
48099,21716
48099,6528
48099,6528
48099,6528
48099,6528
36353,21716
21716,36353
21716,48099
48099,36353
48099,36353
48099,31914
48099,6768
48099,4268
48099,15676
48099,29359
48099,6528
48099,4268
48099,19484
48099,29359
48099,29359
48099,4268
48099,4268
48099,21556
48099,6528
30482,48099
48099,21716
48099,33224
48099,6528
36353,45196
36353,45196
36353,45196
36353,45196
36353,45196
36353,45196
36353,45196
36353,45196
30175,48099
30175,48099
30175,21716
7944,15712
7944,33953
7944,48099
48099,19484
48099,19484
48099,21716
48099,36353
48099,36353
48099,36353
31604,19484
21716,36353
21716,48099
21716,36353
21716,36353
21716,45196
21716,24777
21716,48099
21716,36353
21716,36353
21716,45196
21716,24777
21716,36353
1238,48099
1238,48099
48099,6528
19484,45196
6528,48099
6528,48099
15676,29359
15676,48099
19484,36353
19484,15000
19484,21716
36353,48099
36353,48099
48099,32018
48099,45196
48099,45196
48099,36353
48099,45196
48099,45196
48099,32018
48099,21716
48099,21716
48099,21716
21716,28511
21716,48099
21716,48099
21716,36353
21716,45196
21716,48099
21716,48099
21716,36353
6528,48099
6528,48099
6528,23764
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
48099,36353
39427,19484
48099,19484
48099,19484
48099,19484
48099,21716
48099,19484
13046,21716
13046,32660
13046,45196
48099,29359
48099,6528
19484,48099
21716,45196
48099,33224
48099,11542
48099,11542
48099,11542
48099,32173
39260,31914
26072,19484
26072,19484
26072,19484
26072,19484
26072,19484
26072,19484
26072,19484
26072,19484
26072,19484
26072,19484
19484,26072
48099,19484
26072,36353
26072,48099
26072,36353
26072,48099
45196,21716
45196,36353
45196,36353
45196,21716
45196,21716
45196,36353
45196,48099
48099,6528
26072,11542
26072,19484
48099,21716
48099,32660
48099,21716
48099,36353
48099,21716
48099,32660
48099,32660
48099,25462
48099,33354
48099,6528
48099,33354
48099,33354
48099,19484
19484,26072
45196,48099
45196,32018
45196,13046
45196,48099
45196,21716
45196,21716
45196,21716
45196,21716
48099,33354
48099,19484
48099,19484
48099,19484
48099,6528
48099,21716
48099,21716
48099,19484
48099,45196
48099,35094
48099,19484
48099,45196
48099,45196
48099,45196
48099,19484
48099,45196
48099,21716
48099,21716
48099,19484
48099,21716
48099,32018
48099,21716
48099,45196
48099,21716
48099,45196
48099,19484
48099,21716
48099,45196
48099,19484
48099,45196
48099,29359
48099,21716
48099,26072
48099,33224
48099,45196
48099,26072
216,48099
216,48099
216,48099
216,48099
21716,24777
32018,45196
32018,19484
26072,19484
26072,19484
26072,19484
26072,48099
21716,48099
21716,13046
19484,29359
48137,21716
48137,48099
48099,6150
48099,6150
48099,19484
48099,36353
26072,19484
26072,48099
26072,19484
26072,19484
26072,19484
48099,37152
21716,48099
21716,48099
21716,45196
21716,48099
21716,48099
36353,21716
36353,21716
48099,46117
33224,48099
33224,15000
33224,48099
33224,48099
33224,48099
33224,15000
33224,48099
33224,48099
33224,48099
33224,36353
33224,48099
28511,48099
28511,48099
28511,48099
28511,48099
48099,21716
48099,24777
48099,32173
48099,32660
48099,45196
48099,21716
48099,21716
48099,21716
48099,21716
48099,24777
48099,21716
48099,45196
48099,21716
48099,36353
48099,21716
48099,21716
48099,36353
48099,21716
48099,36353
48099,21716
48099,21716
48099,21716
48099,21716
48099,32660
48099,21716
26072,48099
26072,19484
26072,48099
26072,48099
26072,48099
29359,48099
29359,48099
29359,48099
29359,36353
29359,48137
29359,48099
29359,48099
48099,23764
48099,6528
48099,11542
48099,3577
15676,22091
15676,48099
15676,48099
15676,48099
15676,29359
48099,45196
48099,36353
19484,48099
48099,19484
45196,37399
45196,48099
26072,48099
26072,48099
26072,19484
26072,19484
26072,48099
26072,19484
26072,19484
26072,19484
26072,48099
32173,46117
32173,6528
32173,48099
32173,48099
48099,21716
45196,48099
45196,36353
45196,36353
45196,44280
45196,36353
45196,36353
45196,44280
45196,36353
45196,36353
45196,21716
45196,36353
45196,36353
45196,36353
45196,36353
45196,21716
45196,36353
45196,36353
45196,48099
45196,36353
45196,36353
45196,44280
45196,36353
45196,48099
45196,36353
45196,36353
45196,21716
45196,48099
45196,36353
48099,19484
15000,21716
15000,33224
15000,33224
15000,33224
6768,48099
26072,48099
26072,48099
48099,19484
48099,26072
19484,45196
19484,48099
19484,48099
19484,48099
19484,48099
21716,45196
21716,48099
21716,48099
6528,48099
6528,48099
6528,48099
6528,38795
6528,38795
6528,38795
6528,38795
6528,38795
6528,48099
6528,48099
6528,38795
48099,32173
49547,33224
36353,45196
36353,45196
36353,45196
36353,45196
36353,45196
36353,45196
36353,21716
36353,44280
19484,48099
6528,48099
6528,19484
6528,19484
6528,19484
6528,48099
6528,48099
6528,33354
6528,19484
48099,37152
48099,19484
29320,48099
24777,48099
48099,19484
48099,36353
48099,19484
48099,26072
48099,36353
48099,6528
48099,36353
48099,36353
48099,19484
48099,36353
48099,36353
48099,6528
48099,6528
48099,36353
48099,6528
48099,6528
48099,6528
48099,19484
48099,36353
48099,36353
13046,21716
13046,21716
13046,21716
13046,21716
13046,21716
13046,15000
36353,21716
36353,21716
36353,32660
36353,48099
36353,21716
36353,21716
36353,45196
36353,45196
36353,21716
36353,6528
36353,45196
36353,45196
36353,21716
43984,50005
48099,49090
48099,46117
48099,46117
6528,48099
6528,48099
6528,48099
33354,6528
33354,48099
33354,29359
33354,48099
33354,6528
33354,48099
33354,48099
33354,6528
19484,48099
48099,19484
45196,32018
45196,32018
45196,21716
45196,21716
45196,21716
45196,32018
45196,21716
48099,13261
48099,6528
48099,6528
48099,37152
48099,27554
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
36353,45196
36353,15958
45196,48099
45196,19484
45196,36353
45196,21716
45196,32018
45196,36353
45196,48099
27323,44280
48099,45196
48099,19484
28511,24777
28511,24777
48099,6528
48099,36353
48099,29359
48099,19484
48099,6528
48099,6528
48099,6528
32173,48099
32173,48099
32173,48099
32173,48099
32173,48099
26072,48099
26072,19484
26072,19484
26072,19484
26072,19484
19484,48099
19484,48099
19484,48099
19484,21716
19484,48099
36353,21716
36353,21716
36353,48099
36353,48099
48099,29359
48099,19484
19484,26072
48099,19484
48099,19484
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
48099,15892
48099,15892
48099,37152
45196,48099
45196,48099
45196,6528
45196,48099
45196,48099
45196,26072
45196,19484
45196,48099
45196,48099
45196,48099
45196,48099
45196,36353
21716,48099
48099,28511
40465,29359
40465,48099
40465,48099
48099,49090
48099,45196
48099,26072
36353,48099
36353,45196
36353,45196
21716,32660
21716,32660
21716,36353
32173,48099
48099,26072
35204,48099
35204,787
35204,48099
35204,48099
48099,19484
48099,19484
35209,43610
35209,43610
35209,48099
35209,43610
35209,43610
35209,48099
35209,48099
35209,48099
35209,48099
35209,48099
35209,43610
35209,30482
21716,36353
21716,36353
21716,36353
48099,21716
48099,45196
48099,32018
3760,15676
48099,21716
48099,45196
48099,19484
48099,36353
50011,48099
50011,19484
50011,48099
48099,30482
21716,36353
6528,48099
6528,48099
6528,48099
21716,48099
21716,48099
21716,45196
21716,48099
21716,48099
48099,19484
48099,32018
48099,21716
48099,21716
48099,21716
48099,45196
48099,36353
48099,33224
48099,36353
48099,36353
48099,32660
48099,36353
48099,36353
48099,21716
48099,36353
48099,14996
48099,36353
48099,45196
48099,45196
48099,36353
48099,24777
48099,32660
48099,19484
48099,24777
48099,21716
48099,21716
48099,36353
48099,32660
48099,6528
48099,26072
48099,45196
48099,21716
48099,40566
48099,21716
48099,45196
48099,36353
48099,21716
48099,36353
48099,6528
48099,36353
48099,36353
48099,21716
48099,21716
48099,32660
48099,36353
48099,36353
48099,36353
48099,36353
48099,33224
48099,30482
48099,21716
48099,32065
48099,21716
48099,36353
48099,36353
48099,36353
48099,33224
48099,21716
48099,21716
48099,33224
48099,45196
48099,11542
21716,48099
21716,46117
21716,48099
35237,48099
